125,1839305410,johnmtyl,0,283.75,PG Chris Paul UTIL Enes Kanter SF Tomas Satoransky C Steven Adams SG Zach LaVine PF Jayson Tatum F Josh Okogie G Shai Gilgeous-Alexander,,,
125,1839533293,dmonroe1313,0,283.75,G Chris Paul SF Danilo Gallinari PF Robert Covington C Steven Adams SG Dennis Schroder F Jayson Tatum PG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
125,1839726493,moonlapse88,0,283.75,G Chris Paul PG Jeff Teague PF Danilo Gallinari C Enes Kanter UTIL Steven Adams SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
125,1839741835,SuperPfan,0,283.75,SF Gordon Hayward PF Robert Covington C Steven Adams G Dennis Schroder PG Zach LaVine F Jaylen Brown SG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
130,1838894927,kidquid,0,283.5,PF Danilo Gallinari PG Kemba Walker F Gordon Hayward C Steven Adams UTIL Keita Bates-Diop SG Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander,,,
131,1839564547,Runthetable (13/20),0,283.25,PG Chris Paul SF Gordon Hayward PF Robert Covington C Steven Adams UTIL Jaylen Brown F Jayson Tatum G Shai Gilgeous-Alexander SG Jarrett Culver,,,
132,1839014273,Nick91691 (1/2),0,283,SF Danilo Gallinari PF Robert Covington C Gorgui Dieng F Tomas Satoransky UTIL Steven Adams G Dennis Schroder PG Zach LaVine SG Shai Gilgeous-Alexander,,,
132,1839032384,jpeterson145 (9/20),0,283,SF Danilo Gallinari PG Kemba Walker PF Robert Covington C Steven Adams G Andrew Wiggins F Jaylen Brown UTIL Shai Gilgeous-Alexander SG Jarrett Culver,,,
134,1838797132,HeadHunter33 (2/5),0,282.5,G Chris Paul PF Danilo Gallinari SF Robert Covington C Enes Kanter PG Zach LaVine F Jaylen Brown UTIL Shai Gilgeous-Alexander SG Jarrett Culver,,,
134,1839019107,gflihan15,0,282.5,PG Chris Paul SF Danilo Gallinari PF Robert Covington C Enes Kanter UTIL Steven Adams F Andrew Wiggins G Jaylen Brown SG Shai Gilgeous-Alexander,,,
134,1839081954,Gbratch,0,282.5,PG Chris Paul F Danilo Gallinari PF Robert Covington C Enes Kanter G Zach LaVine SF Jaylen Brown SG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
134,1839257062,brettbono,0,282.5,PG Chris Paul F Danilo Gallinari PF Robert Covington C Enes Kanter UTIL Steven Adams SF Andrew Wiggins G Jaylen Brown SG Shai Gilgeous-Alexander,,,
134,1839305730,zroth2 (3/20),0,282.5,G Chris Paul PF Danilo Gallinari SF Robert Covington C Enes Kanter UTIL Steven Adams F Andrew Wiggins SG Jaylen Brown PG Shai Gilgeous-Alexander,,,
134,1839439745,shaneamity,0,282.5,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward C Enes Kanter F Tomas Satoransky UTIL Marcus Smart G Zach LaVine SG Shai Gilgeous-Alexander,,,
134,1839489777,jdw610,0,282.5,G Chris Paul SF Robert Covington C Enes Kanter PG Zach LaVine F Jaylen Brown PF Jayson Tatum UTIL Josh Okogie SG Shai Gilgeous-Alexander,,,
134,1839490453,Kaatzy,0,282.5,PG Chris Paul PF Danilo Gallinari F Robert Covington C Enes Kanter SG Zach LaVine SF Jaylen Brown G Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
134,1839586054,nedwick067,0,282.5,PG Chris Paul PF Danilo Gallinari F Robert Covington UTIL Enes Kanter C Steven Adams G Andrew Wiggins SF Jaylen Brown SG Shai Gilgeous-Alexander,,,
134,1839704854,NeilC23,0,282.5,G Chris Paul SF Danilo Gallinari PF Robert Covington C Enes Kanter UTIL Zach LaVine F Jaylen Brown SG Shai Gilgeous-Alexander PG Jarrett Culver,,,
134,1839778793,npepiton,0,282.5,PG Chris Paul PF Danilo Gallinari SF Robert Covington UTIL Enes Kanter C Steven Adams F Andrew Wiggins G Jaylen Brown SG Shai Gilgeous-Alexander,,,
134,1839790260,alijohnbaba (9/20),0,282.5,PG Chris Paul SF Danilo Gallinari PF Robert Covington C Enes Kanter UTIL Steven Adams F Andrew Wiggins SG Jaylen Brown G Shai Gilgeous-Alexander,,,
134,1839797483,ZBrah,0,282.5,PG Chris Paul F Danilo Gallinari PF Robert Covington C Enes Kanter G Zach LaVine SF Jaylen Brown SG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
134,1839816260,aoFrantic,0,282.5,UTIL Chris Paul SF Danilo Gallinari PF Robert Covington C Enes Kanter G Zach LaVine F Jaylen Brown PG Shai Gilgeous-Alexander SG Jarrett Culver,,,
148,1839654901,coolJ,0,282.25,SF Danilo Gallinari PG Kemba Walker PF Gordon Hayward C Steven Adams UTIL Jayson Tatum SG Shai Gilgeous-Alexander F Naz Reid G Coby White,,,
149,1839180296,Rossadamlee (2/2),0,282,SF Danilo Gallinari UTIL Gorgui Dieng C Enes Kanter G Zach LaVine SG Jaylen Brown PF Jayson Tatum F Josh Okogie PG Shai Gilgeous-Alexander,,,
149,1839428758,dorkyboy,0,282,PF Danilo Gallinari F Robert Covington C Enes Kanter PG Tomas Satoransky G Andrew Wiggins SF Jaylen Brown UTIL Jayson Tatum SG Shai Gilgeous-Alexander,,,
149,1839545627,lion4lyfe (10/20),0,282,G Chris Paul SF Gordon Hayward PF Robert Covington UTIL Steven Adams PG Zach LaVine F Jaylen Brown C Daniel Gafford SG Shai Gilgeous-Alexander,,,
152,1838761856,Kmoneyflex,0,281.75,C Steven Adams SG Dennis Schroder PG Zach LaVine SF Jaylen Brown PF Jayson Tatum F Josh Okogie UTIL Lauri Markkanen G Shai Gilgeous-Alexander,,,
152,1839595407,Rastus,0,281.75,PG Kemba Walker PF Robert Covington C Gorgui Dieng SG Marcus Smart G Zach LaVine SF Jayson Tatum F Josh Okogie UTIL Shai Gilgeous-Alexander,,,
152,1839760313,wayneowen1,0,281.75,F Danilo Gallinari C Enes Kanter UTIL Zach LaVine G Jaylen Brown PF Jayson Tatum SF Josh Okogie PG Shai Gilgeous-Alexander SG Coby White,,,
155,1839797661,Icenitty,0,281.25,PF Thaddeus Young F Danilo Gallinari G Kemba Walker C Enes Kanter UTIL Steven Adams SG Dennis Schroder SF Jayson Tatum PG Shai Gilgeous-Alexander,,,
156,1838736476,aquafinatim (5/20),0,281,G Chris Paul F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1838945008,jonesk134 (2/3),0,281,G Chris Paul F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839105238,herm023 (2/20),0,281,G Chris Paul F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839261931,ReppinMil414 (2/6),0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839268085,MoneyForTheJeep (2/20),0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839464329,Cpappa27 (3/3),0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839510430,xXxPLOSIVE,0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839564545,Runthetable (11/20),0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder SF Jaylen Brown F Jayson Tatum PG Shai Gilgeous-Alexander,,,
156,1839729053,Romonomo (2/2),0,281,G Chris Paul PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SF Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander,,,
156,1839790269,alijohnbaba (18/20),0,281,PG Chris Paul SF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
166,1839034789,jpeterson145 (10/20),0,280.75,F Thaddeus Young SF Danilo Gallinari PG Kemba Walker C Steven Adams SG Jaylen Brown PF Jayson Tatum UTIL Shai Gilgeous-Alexander G Coby White,,,
166,1839526879,Iceman45 (10/20),0,280.75,UTIL Chris Paul PF Danilo Gallinari F Robert Covington C Enes Kanter SG Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander PG Jarrett Culver,,,
166,1839705901,morph1978,0,280.75,UTIL Chris Paul F Danilo Gallinari PF Robert Covington PG Zach LaVine SF Jayson Tatum C Daniel Gafford G Shai Gilgeous-Alexander SG Jarrett Culver,,,
169,1838736483,aquafinatim (12/20),0,280.5,PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Jaylen Brown G Shai Gilgeous-Alexander,,,
169,1839483282,juan6969 (1/2),0,280.5,UTIL Chris Paul PF Gordon Hayward C Steven Adams PG Zach LaVine SF Jayson Tatum F Josh Okogie SG Shai Gilgeous-Alexander G Jarrett Culver,,,
169,1839512893,Sugmanuts,0,280.5,PF Danilo Gallinari SF Gordon Hayward UTIL Steven Adams SG Dennis Schroder PG Zach LaVine C Luke Kornet F Jayson Tatum G Shai Gilgeous-Alexander,,,
172,1839186038,Superior6062,0,280.25,PF Danilo Gallinari C Enes Kanter UTIL Steven Adams F Andrew Wiggins SG Jaylen Brown SF Jayson Tatum PG Shai Gilgeous-Alexander G Coby White,,,
172,1839453669,sjalb,0,280.25,PG Chris Paul PF Thaddeus Young SF Danilo Gallinari G Kemba Walker C Steven Adams UTIL Zach LaVine F Josh Okogie SG Shai Gilgeous-Alexander,,,
174,1838785213,adambo7,0,280,F Danilo Gallinari PF Gordon Hayward SF Tomas Satoransky C Steven Adams SG Andrew Wiggins UTIL Jayson Tatum PG Shai Gilgeous-Alexander G Jarrett Culver,,,
174,1838947017,brickcity89,0,280,PG Chris Paul PF Robert Covington UTIL Steven Adams G Zach LaVine SF Jaylen Brown F Josh Okogie C Lauri Markkanen SG Shai Gilgeous-Alexander,,,
174,1839105256,herm023 (20/20),0,280,UTIL Chris Paul F Danilo Gallinari C Steven Adams SG Dennis Schroder SF Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander PG Jarrett Culver,,,
174,1839577799,DB4Life79,0,280,PG Chris Paul PF Danilo Gallinari C Steven Adams G Dennis Schroder F Jaylen Brown SF Jayson Tatum SG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
174,1839795261,twoshot,0,280,PF Danilo Gallinari C Gorgui Dieng G Tomas Satoransky UTIL Steven Adams SG Marcus Smart SF Kris Dunn F Jayson Tatum PG Shai Gilgeous-Alexander,,,
179,1838895265,pigskinpimpss (20/20),0,279.75,G Chris Paul PF Danilo Gallinari C Enes Kanter UTIL Steven Adams SG Zach LaVine F Andrew Wiggins SF Josh Okogie PG Shai Gilgeous-Alexander,,,
179,1839136209,AstroPepper (9/20),0,279.75,G Chris Paul PF Danilo Gallinari C Enes Kanter UTIL Steven Adams PG Zach LaVine F Andrew Wiggins SF Josh Okogie SG Shai Gilgeous-Alexander,,,
179,1839269212,happycamper0724,0,279.75,PG Chris Paul PF Thaddeus Young F Robert Covington C Steven Adams UTIL Marcus Smart G Andrew Wiggins SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
179,1839372338,Miller421 (14/20),0,279.75,G Chris Paul SF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Marcus Smart F Jayson Tatum PF Lauri Markkanen SG Shai Gilgeous-Alexander,,,
179,1839472549,wizdog,0,279.75,F Danilo Gallinari G Kemba Walker UTIL Shabazz Napier C Enes Kanter PG Zach LaVine SF Keita Bates-Diop PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
179,1839594767,BS.913,0,279.75,PF Robert Covington C Steven Adams F Kris Dunn UTIL Dennis Schroder PG Zach LaVine SF Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
185,1839372332,Miller421 (8/20),0,279.5,G Chris Paul PG Jeff Teague PF Danilo Gallinari SF Gordon Hayward C Enes Kanter UTIL Steven Adams F Jayson Tatum SG Shai Gilgeous-Alexander,,,
185,1839605081,GlennK08,0,279.5,G Chris Paul PF Danilo Gallinari PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Jaylen Brown SG Shai Gilgeous-Alexander,,,
185,1839605105,bzbbubba,0,279.5,G Chris Paul PF Danilo Gallinari PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Jaylen Brown SG Shai Gilgeous-Alexander,,,
185,1839671129,Pikey13,0,279.5,PG Chris Paul PF Danilo Gallinari SF Robert Covington F Tomas Satoransky C Steven Adams UTIL Andrew Wiggins SG Jaylen Brown G Shai Gilgeous-Alexander,,,
185,1839816689,adhdginger,0,279.5,G Chris Paul PF Danilo Gallinari PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams F Jaylen Brown SG Shai Gilgeous-Alexander,,,
190,1838957217,MillionaireMatt89 (14/20),0,279,PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward SG Shabazz Napier C Enes Kanter UTIL Steven Adams F Andrew Wiggins G Shai Gilgeous-Alexander,,,
190,1839372336,Miller421 (12/20),0,279,G Chris Paul PF Danilo Gallinari C Enes Kanter SF Tomas Satoransky UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
192,1838791890,Juice0215,0,278.75,G Chris Paul PF Robert Covington C Steven Adams PG Zach LaVine F Andrew Wiggins SF Jaylen Brown UTIL Josh Okogie SG Shai Gilgeous-Alexander,,,
193,1839663725,nebt33,0,278.5,PG Kemba Walker PF Gordon Hayward C Enes Kanter F Tomas Satoransky UTIL Marcus Smart SG Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander,,,
194,1838685670,thepriest31 (16/20),0,278.25,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams SG Andrew Wiggins G Shai Gilgeous-Alexander,,,
194,1838906282,ohio84,0,278.25,F Thaddeus Young PF Danilo Gallinari PG Kemba Walker UTIL Enes Kanter C Steven Adams G Kris Dunn SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
194,1839136212,AstroPepper (12/20),0,278.25,UTIL Chris Paul SF Gordon Hayward F Robert Covington C Enes Kanter PG Zach LaVine PF Jayson Tatum SG Josh Okogie G Shai Gilgeous-Alexander,,,
194,1839176111,Herkeye2969,0,278.25,G Chris Paul SF Danilo Gallinari PF Gordon Hayward F Robert Covington C Enes Kanter PG Zach LaVine SG Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
194,1839465912,rawgdawg,0,278.25,UTIL Chris Paul PF Gordon Hayward F Robert Covington C Enes Kanter SG Zach LaVine SF Jayson Tatum G Josh Okogie PG Shai Gilgeous-Alexander,,,
194,1839503157,RaiZen21,0,278.25,PG Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter G Zach LaVine F Jayson Tatum UTIL Josh Okogie SG Shai Gilgeous-Alexander,,,
194,1839594337,PauliG7166 (2/2),0,278.25,UTIL Chris Paul F Danilo Gallinari SF Gordon Hayward PF Robert Covington C Enes Kanter G Zach LaVine PG Shai Gilgeous-Alexander SG Jarrett Culver,,,
194,1839651476,Junior1327,0,278.25,UTIL Chris Paul SF Danilo Gallinari PF Gordon Hayward F Robert Covington C Enes Kanter PG Zach LaVine SG Shai Gilgeous-Alexander G Jarrett Culver,,,
194,1839652441,bfro96st (2/20),0,278.25,PG Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter G Zach LaVine F Jayson Tatum SG Josh Okogie UTIL Shai Gilgeous-Alexander,,,
194,1839785631,Slh2244 (1/3),0,278.25,PG Chris Paul SF Danilo Gallinari PF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams SG Andrew Wiggins G Shai Gilgeous-Alexander,,,
194,1839799533,bengalibully80,0,278.25,F Thaddeus Young SF Danilo Gallinari PG Kemba Walker UTIL Tomas Satoransky C Steven Adams G Dennis Schroder PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
194,1839804183,ctowntee,0,278.25,G Chris Paul F Danilo Gallinari PF Gordon Hayward SF Robert Covington C Enes Kanter UTIL Zach LaVine PG Shai Gilgeous-Alexander SG Jarrett Culver,,,
206,1839423802,msmyth35,0,278,PG Chris Paul PF Danilo Gallinari F Gordon Hayward SF Robert Covington C Gorgui Dieng UTIL Steven Adams SG Jaylen Brown G Shai Gilgeous-Alexander,,,
206,1839623687,ktill100 (1/3),0,278,PF Gordon Hayward C Enes Kanter UTIL Steven Adams PG Zach LaVine F Andrew Wiggins SF Jaylen Brown SG Josh Okogie G Shai Gilgeous-Alexander,,,
208,1838751355,codezero (10/20),0,277.75,F Danilo Gallinari G Kemba Walker C Enes Kanter UTIL Steven Adams SG Marcus Smart PG Zach LaVine SF Jayson Tatum PF Naz Reid,,,
208,1839106959,TNeidert (3/10),0,277.75,PF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Zach LaVine SF Jaylen Brown F Lauri Markkanen PG Shai Gilgeous-Alexander G Jarrett Culver,,,
208,1839305742,zroth2 (15/20),0,277.75,G Chris Paul PF Danilo Gallinari C Enes Kanter F Tomas Satoransky UTIL Steven Adams SF Kris Dunn PG Zach LaVine SG Shai Gilgeous-Alexander,,,
208,1839389449,petermax96,0,277.75,PG Chris Paul F Danilo Gallinari PF Robert Covington C Enes Kanter UTIL Dennis Schroder SG Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander,,,
208,1839701398,Frostman2256,0,277.75,F Thaddeus Young PF Robert Covington C Steven Adams PG Zach LaVine SG Andrew Wiggins SF Jaylen Brown G Shai Gilgeous-Alexander UTIL Jarrett Culver,,,
208,1839809967,kevinmar (5/20),0,277.75,PG Chris Paul UTIL Danilo Gallinari PF Robert Covington C Enes Kanter SG Dennis Schroder F Jaylen Brown SF Jayson Tatum G Shai Gilgeous-Alexander,,,
214,1839047529,jluke2410,0,277.5,PF Danilo Gallinari PG Kemba Walker SF Gordon Hayward C Steven Adams G Marcus Smart SG Dennis Schroder F Andrew Wiggins UTIL Shai Gilgeous-Alexander,,,
215,1839579320,djredsox (1/5),0,277.25,PG Chris Paul F Danilo Gallinari UTIL Gordon Hayward C Steven Adams SF Andrew Wiggins PF Jayson Tatum G Josh Okogie SG Shai Gilgeous-Alexander,,,
216,1839526608,Dez88X (3/4),0,277,F Gordon Hayward SF Robert Covington C Enes Kanter SG Zach LaVine UTIL Andrew Wiggins PF Jayson Tatum G Josh Okogie PG Shai Gilgeous-Alexander,,,
217,1838685657,thepriest31 (3/20),0,276.75,PG Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Jayson Tatum G Shai Gilgeous-Alexander,,,
217,1838712245,supertruckers,0,276.75,PG Chris Paul PF Gordon Hayward F Robert Covington UTIL Enes Kanter C Steven Adams G Dennis Schroder SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1838811989,geezy15,0,276.75,G Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1838895260,pigskinpimpss (15/20),0,276.75,F Robert Covington SF Tomas Satoransky C Steven Adams PG Dennis Schroder UTIL Andrew Wiggins SG Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
217,1839131243,Quig45 (2/2),0,276.75,G Chris Paul F Gordon Hayward SF Robert Covington UTIL Enes Kanter C Steven Adams PG Dennis Schroder PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839268055,MoneyForTheJeep (1/20),0,276.75,G Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839301284,boconnell34 (9/20),0,276.75,F Robert Covington C Enes Kanter UTIL Steven Adams PG Zach LaVine PF Luke Kornet G Andrew Wiggins SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839372326,Miller421 (2/20),0,276.75,G Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839372398,beaker913 (2/2),0,276.75,PG Kemba Walker C Enes Kanter SF Tomas Satoransky UTIL Steven Adams SG Dennis Schroder F Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander,,,
217,1839542881,deanmark68 (2/2),0,276.75,G Chris Paul PF Gordon Hayward SF Robert Covington C Enes Kanter UTIL Steven Adams SG Dennis Schroder F Jayson Tatum PG Shai Gilgeous-Alexander,,,
217,1839564536,Runthetable (2/20),0,276.75,G Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839649274,runner2020,0,276.75,G Chris Paul PF Gordon Hayward SF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839728969,Romonomo (1/2),0,276.75,G Chris Paul SF Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder F Jayson Tatum SG Shai Gilgeous-Alexander,,,
217,1839790268,alijohnbaba (17/20),0,276.75,PG Chris Paul SF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams G Dennis Schroder PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
231,1839313143,chris23cook,0,276.5,PG Kemba Walker SF Robert Covington C Enes Kanter UTIL Dennis Schroder G Zach LaVine PF Jayson Tatum F Josh Okogie SG Shai Gilgeous-Alexander,,,
231,1839787945,alijohnbaba (3/20),0,276.5,SF Danilo Gallinari UTIL Kemba Walker C Enes Kanter SG Marcus Smart F Andrew Wiggins PF Jayson Tatum PG Shai Gilgeous-Alexander G Jarrett Culver,,,
233,1838895263,pigskinpimpss (18/20),0,276.25,UTIL Chris Paul PG Kemba Walker SF Gordon Hayward C Steven Adams SG Jaylen Brown PF Jayson Tatum F Josh Okogie G Shai Gilgeous-Alexander,,,
233,1839305737,zroth2 (10/20),0,276.25,PG Kemba Walker SF Gordon Hayward C Enes Kanter UTIL Steven Adams SG Zach LaVine F Andrew Wiggins G Shai Gilgeous-Alexander PF Naz Reid,,,
233,1839564546,Runthetable (12/20),0,276.25,PG Chris Paul G Kemba Walker PF Gordon Hayward C Steven Adams SF Jaylen Brown UTIL Jayson Tatum F Josh Okogie SG Shai Gilgeous-Alexander,,,
233,1839818927,chihkai1218 (2/2),0,276.25,PG Chris Paul SF Gordon Hayward PF Robert Covington C Steven Adams G Jaylen Brown F Jayson Tatum SG Shai Gilgeous-Alexander UTIL Coby White,,,
237,1838915558,johnsheetz1,0,276,PF Danilo Gallinari F Gordon Hayward C Enes Kanter PG Zach LaVine SF Jayson Tatum G Shai Gilgeous-Alexander SG Jarrett Culver UTIL Coby White,,,
237,1839136201,AstroPepper (1/20),0,276,G Chris Paul SF Gordon Hayward C Enes Kanter UTIL Steven Adams F Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander PG Jarrett Culver,,,
237,1839305743,zroth2 (16/20),0,276,UTIL Chris Paul F Danilo Gallinari G Kemba Walker SF Robert Covington PG Tomas Satoransky C Steven Adams PF Lauri Markkanen SG Shai Gilgeous-Alexander,,,
237,1839526873,Iceman45 (4/20),0,276,G Chris Paul SF Gordon Hayward C Enes Kanter UTIL Steven Adams F Jaylen Brown PF Jayson Tatum SG Shai Gilgeous-Alexander PG Jarrett Culver,,,
237,1839710174,Santaself,0,276,F Danilo Gallinari SF Gordon Hayward C Enes Kanter PG Zach LaVine PF Jayson Tatum UTIL Shai Gilgeous-Alexander G Jarrett Culver SG Coby White,,,
237,1839794465,patsuknow617,0,276,SF Danilo Gallinari PG Kemba Walker C Steven Adams F Kris Dunn SG Jaylen Brown PF Jayson Tatum G Shai Gilgeous-Alexander UTIL Coby White,,,
243,1839219609,maxmoore1000,0,275.75,PG Chris Paul PF Danilo Gallinari SF Gordon Hayward UTIL Enes Kanter C Steven Adams SG Jaylen Brown F Lauri Markkanen G Shai Gilgeous-Alexander,,,
243,1839315124,jamesmorgan13,0,275.75,G Chris Paul F Thaddeus Young PF Danilo Gallinari PG Kemba Walker C Enes Kanter UTIL Steven Adams SF Jaylen Brown SG Shai Gilgeous-Alexander,,,
243,1839449994,besearcheddave,0,275.75,G Chris Paul PF Thaddeus Young F Danilo Gallinari SF Robert Covington C Steven Adams UTIL Andrew Wiggins SG Jaylen Brown PG Shai Gilgeous-Alexander,,,
243,1839498806,juan6969 (2/2),0,275.75,G Kemba Walker F Robert Covington UTIL Gorgui Dieng C Enes Kanter PG Zach LaVine SF Jayson Tatum SG Shai Gilgeous-Alexander PF Naz Reid,,,
243,1839510374,Eli3209,0,275.75,G Kemba Walker PF Robert Covington C Gorgui Dieng UTIL Enes Kanter PG Zach LaVine SF Jayson Tatum SG Shai Gilgeous-Alexander F Naz Reid,,,
243,1839540139,AHHELL (1/2),0,275.75,PF Danilo Gallinari PG Kemba Walker C Enes Kanter UTIL Steven Adams SF Andrew Wiggins F Jaylen Brown SG Shai Gilgeous-Alexander G Jarrett Culver,,,
249,1838698246,thomasgore (16/20),0,275.5,PF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder G Andrew Wiggins SF Jayson Tatum SG Shai Gilgeous-Alexander,,,
249,1838846616,kreller17 (8/20),0,275.5,SF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder G Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
249,1838947575,EMBEEEEED (13/15),0,275.5,PF Danilo Gallinari PG Kemba Walker C Steven Adams SG Dennis Schroder UTIL Andrew Wiggins SF Jayson Tatum F Josh Okogie G Shai Gilgeous-Alexander,,,
249,1839136205,AstroPepper (5/20),0,275.5,SF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder G Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
249,1839136847,Kgabes11 (2/20),0,275.5,PF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SG Andrew Wiggins SF Jayson Tatum G Shai Gilgeous-Alexander,,,
249,1839180393,chickenDinner_1 (10/20),0,275.5,PF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SG Andrew Wiggins SF Jayson Tatum G Shai Gilgeous-Alexander,,,
249,1839276730,MoneyForTheJeep (5/20),0,275.5,F Gordon Hayward PF Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder SG Andrew Wiggins SF Jayson Tatum G Shai Gilgeous-Alexander,,,
249,1839369295,bdbr,0,275.5,PF Gordon Hayward F Robert Covington C Enes Kanter UTIL Dennis Schroder PG Zach LaVine SF Jayson Tatum SG Shai Gilgeous-Alexander G Jarrett Culver,,,
249,1839428070,wilsonty50,0,275.5,SF Gordon Hayward F Robert Covington C Enes Kanter UTIL Steven Adams PG Dennis Schroder G Andrew Wiggins PF Jayson Tatum SG Shai Gilgeous-Alexander,,,
