112,1851945620,TheProv87 (2/20),0,283.25,PF LaMarcus Aldridge C Rudy Gobert G Derrick White SF Eric Paschall SG Donovan Mitchell PG Lonzo Ball UTIL Zion Williamson F Nicolo Melli,,,
112,1852229658,cedar12 (3/4),0,283.25,C LaMarcus Aldridge F DeMar DeRozan SG Joe Ingles SF Bojan Bogdanovic G Derrick White UTIL Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
115,1852675371,HempMan,0,282.75,C LaMarcus Aldridge G Joe Ingles F Royce O'Neale SG D'Angelo Russell UTIL Dejounte Murray SF Brandon Ingram PG Lonzo Ball PF Zion Williamson,,,
116,1851657599,Daddy_Houdini813 (3/10),0,282.5,UTIL LaMarcus Aldridge G Patty Mills SF DeMar DeRozan SG Jordan Clarkson F Joe Ingles PF Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1851666686,Daddy_Houdini813 (6/10),0,282.5,UTIL LaMarcus Aldridge G Patty Mills SF DeMar DeRozan SG Jordan Clarkson F Joe Ingles PF Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1851793286,raysrenegades,0,282.5,F LaMarcus Aldridge UTIL Patty Mills SG Alec Burks SF Glenn Robinson III C Rudy Gobert G Donovan Mitchell PG Lonzo Ball PF Zion Williamson,,,
116,1851804017,TheOctopus (8/20),0,282.5,PF LaMarcus Aldridge UTIL Patty Mills F DeMar DeRozan G Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1851835900,Kgabes11 (16/20),0,282.5,SF Rudy Gay PF LaMarcus Aldridge SG Joe Ingles C Rudy Gobert UTIL D'Angelo Russell PG Dejounte Murray G Lonzo Ball F Zion Williamson,,,
116,1851845631,joejets19 (5/5),0,282.5,PF LaMarcus Aldridge G Patty Mills SF DeMar DeRozan UTIL Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1851859875,chickenDinner_1 (10/20),0,282.5,PF LaMarcus Aldridge SG Patty Mills SF DeMar DeRozan G Jordan Clarkson F Joe Ingles UTIL Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1852187119,mikewiz4,0,282.5,UTIL Rudy Gay F LaMarcus Aldridge SF Bojan Bogdanovic SG Glenn Robinson III C Rudy Gobert G D'Angelo Russell PG Lonzo Ball PF Zion Williamson,,,
116,1852205580,GoldieLu (9/20),0,282.5,PF LaMarcus Aldridge C Derrick Favors F Bojan Bogdanovic SF Royce O'Neale UTIL Rudy Gobert PG Derrick White SG D'Angelo Russell G Dejounte Murray,,,
116,1852539656,justajoe2u (2/20),0,282.5,PF LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan UTIL Jordan Clarkson SF Joe Ingles F Bojan Bogdanovic C Rudy Gobert G Lonzo Ball,,,
116,1852650107,nidal1984,0,282.5,PF LaMarcus Aldridge SG Patty Mills G DeMar DeRozan UTIL Jordan Clarkson SF Joe Ingles F Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1852666240,foulke29 (12/20),0,282.5,SF Rudy Gay F LaMarcus Aldridge SG Joe Ingles C Rudy Gobert UTIL D'Angelo Russell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
116,1852667682,dsurf (2/3),0,282.5,SF Rudy Gay C LaMarcus Aldridge F Joe Ingles UTIL Rudy Gobert SG D'Angelo Russell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
116,1852673193,szeis03,0,282.5,PF Rudy Gay F LaMarcus Aldridge SF Bojan Bogdanovic G Glenn Robinson III C Rudy Gobert SG D'Angelo Russell PG Lonzo Ball UTIL Zion Williamson,,,
116,1852690830,Edwin827,0,282.5,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan G Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
116,1852693261,chevcain,0,282.5,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan G Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball,,,
132,1852003458,Tyrese1414 (1/3),0,282,C LaMarcus Aldridge G Mike Conley SF E'Twaun Moore F Bojan Bogdanovic UTIL Rudy Gobert SG D'Angelo Russell PG Lonzo Ball PF Zion Williamson,,,
132,1852662413,r6pimp (2/2),0,282,PF LaMarcus Aldridge F Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Derrick White G Dejounte Murray SF Brandon Ingram PG Lonzo Ball,,,
134,1851403075,mlsjmu (2/2),0,281.75,PF LaMarcus Aldridge SF Draymond Green SG Joe Ingles C Rudy Gobert F Eric Paschall G Dejounte Murray PG Lonzo Ball UTIL Zion Williamson,,,
135,1852602552,aquafinatim (6/20),0,281.5,PF LaMarcus Aldridge SF DeMar DeRozan F Joe Ingles UTIL Bojan Bogdanovic C Rudy Gobert PG Dejounte Murray G Lonzo Ball SG Lonnie Walker IV,,,
135,1852681266,pmm317 (16/20),0,281.5,F LaMarcus Aldridge SG DeMar DeRozan UTIL Jordan Clarkson SF Royce O'Neale C Rudy Gobert G Donovan Mitchell PG Dejounte Murray PF Zion Williamson,,,
137,1851657597,Daddy_Houdini813 (1/10),0,281.25,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan SG Jordan Clarkson F Bojan Bogdanovic C Rudy Gobert G Dejounte Murray PG Lonzo Ball,,,
137,1851666690,Daddy_Houdini813 (10/10),0,281.25,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan SG Jordan Clarkson F Bojan Bogdanovic C Rudy Gobert G Dejounte Murray PG Lonzo Ball,,,
137,1851810653,slipperywhendry (17/20),0,281.25,SF JJ Redick C LaMarcus Aldridge F Bojan Bogdanovic UTIL D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
137,1852592297,tangocash519,0,281.25,PF LaMarcus Aldridge G Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert SF Eric Paschall PG Donovan Mitchell UTIL Zion Williamson,,,
137,1852650738,mastermind30 (15/19),0,281.25,PF LaMarcus Aldridge G Mike Conley SF Joe Ingles F Bojan Bogdanovic SG Bryn Forbes C Rudy Gobert UTIL Donovan Mitchell PG Lonzo Ball,,,
142,1852205579,GoldieLu (8/20),0,281,PF LaMarcus Aldridge PG Patty Mills F Draymond Green UTIL Bojan Bogdanovic SF Royce O'Neale C Rudy Gobert SG D'Angelo Russell G Lonzo Ball,,,
143,1851342434,draftsharkvp,0,280.5,C LaMarcus Aldridge SF DeMar DeRozan SG Joe Ingles F Glenn Robinson III UTIL Derrick White G D'Angelo Russell PG Lonzo Ball PF Zion Williamson,,,
143,1851892150,TNeidert (5/5),0,280.5,PF LaMarcus Aldridge SG DeMar DeRozan G Joe Ingles SF Royce O'Neale C Rudy Gobert F Josh Hart PG D'Angelo Russell UTIL Zion Williamson,,,
143,1852598578,kush69 (2/3),0,280.5,F LaMarcus Aldridge G DeMar DeRozan SG Joe Ingles UTIL Royce O'Neale C Rudy Gobert SF Josh Hart PG D'Angelo Russell PF Zion Williamson,,,
146,1851599800,dboss99ny,0,280.25,PF LaMarcus Aldridge G Alec Burks SF Joe Ingles C Rudy Gobert SG Derrick White UTIL Donovan Mitchell PG Dejounte Murray F Zion Williamson,,,
146,1851902347,Miller421 (13/20),0,280.25,F LaMarcus Aldridge SG DeMar DeRozan C Derrick Favors SF Joe Ingles UTIL Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
146,1851957355,iLL_Will (1/2),0,280.25,F LaMarcus Aldridge UTIL DeMar DeRozan C Derrick Favors SG Joe Ingles SF Bojan Bogdanovic G Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
146,1852142440,chrisseibert (2/2),0,280.25,F LaMarcus Aldridge PG Mike Conley SF Draymond Green SG Jordan Clarkson C Rudy Gobert G D'Angelo Russell UTIL Lonzo Ball PF Zion Williamson,,,
146,1852453615,austin617,0,280.25,C LaMarcus Aldridge SG DeMar DeRozan UTIL Derrick Favors SF Joe Ingles PF Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball F Zion Williamson,,,
146,1852475304,crish0320 (2/2),0,280.25,PF LaMarcus Aldridge SF DeMar DeRozan C Derrick Favors SG Joe Ingles UTIL Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball F Zion Williamson,,,
146,1852511468,kristopher83,0,280.25,PF LaMarcus Aldridge C Derrick Favors G Alec Burks SF Bojan Bogdanovic F Royce O'Neale SG Glenn Robinson III UTIL Rudy Gobert PG Lonzo Ball,,,
146,1852594562,RAZR225,0,280.25,F LaMarcus Aldridge SF DeMar DeRozan C Derrick Favors SG Joe Ingles UTIL Bojan Bogdanovic G Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
146,1852661074,bennyhamin (1/2),0,280.25,PF LaMarcus Aldridge SG DeMar DeRozan UTIL Derrick Favors SF Joe Ingles F Bojan Bogdanovic G Dejounte Murray PG Lonzo Ball C Zion Williamson,,,
146,1852674379,jehrike,0,280.25,F LaMarcus Aldridge SG DeMar DeRozan C Derrick Favors UTIL Joe Ingles SF Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
156,1851859884,chickenDinner_1 (19/20),0,280,PF LaMarcus Aldridge SG Patty Mills SF Joe Ingles F Bojan Bogdanovic C Willie Cauley-Stein UTIL Rudy Gobert G Donovan Mitchell PG Lonzo Ball,,,
156,1852194512,Khiva,0,280,SF Rudy Gay F LaMarcus Aldridge G DeMar DeRozan SG Jordan Clarkson UTIL Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball PF Zion Williamson,,,
156,1852597661,dwill870,0,280,SF Rudy Gay C LaMarcus Aldridge SG DeMar DeRozan G Jordan Clarkson PF Bojan Bogdanovic UTIL Rudy Gobert PG Lonzo Ball F Zion Williamson,,,
156,1852690133,cowboybloodbath (5/20),0,280,SF Rudy Gay UTIL LaMarcus Aldridge G DeMar DeRozan SG Jordan Clarkson F Bojan Bogdanovic C Rudy Gobert PG Lonzo Ball PF Zion Williamson,,,
160,1852626613,IsaacAGraf,0,279.75,PF LaMarcus Aldridge F Draymond Green SG Alec Burks SF Joe Ingles C Rudy Gobert PG Dejounte Murray G Lonzo Ball UTIL Zion Williamson,,,
160,1852659285,jbach127,0,279.75,PF LaMarcus Aldridge SF Draymond Green G Alec Burks SG Joe Ingles C Rudy Gobert UTIL Dejounte Murray PG Lonzo Ball F Zion Williamson,,,
160,1852661075,bennyhamin (2/2),0,279.75,C LaMarcus Aldridge F Draymond Green SG Alec Burks SF Joe Ingles UTIL Rudy Gobert PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
160,1852680343,Danniboy88,0,279.75,C LaMarcus Aldridge SG Joe Ingles SF Bojan Bogdanovic PG D'Angelo Russell F Eric Paschall G Dejounte Murray UTIL Lonzo Ball PF Zion Williamson,,,
164,1851589040,JamalGinsberg (1/2),0,279.5,F LaMarcus Aldridge UTIL Marco Belinelli G Jordan Clarkson SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell PF Eric Paschall PG Lonzo Ball,,,
164,1852691188,nibluck,0,279.5,F LaMarcus Aldridge SG DeMar DeRozan SF Joe Ingles PG D'Angelo Russell PF Marquese Chriss UTIL Dejounte Murray G Lonzo Ball C Zion Williamson,,,
166,1851541856,jzander11 (4/10),0,279.25,PF LaMarcus Aldridge SG Patty Mills SF DeMar DeRozan C Derrick Favors F Royce O'Neale UTIL Rudy Gobert PG Dejounte Murray G Lonzo Ball,,,
166,1852359958,Wanna_Square_Up1567 (20/20),0,279.25,PF LaMarcus Aldridge F Joe Ingles C Willie Cauley-Stein UTIL Rudy Gobert SF Josh Hart SG Donovan Mitchell PG Dejounte Murray G Lonzo Ball,,,
166,1852582757,Mdumblewski,0,279.25,C LaMarcus Aldridge G DeMar DeRozan UTIL Bojan Bogdanovic F Royce O'Neale SG Josh Hart SF Brandon Ingram PG Lonzo Ball PF Zion Williamson,,,
166,1852654052,rainmania (6/20),0,279.25,PF LaMarcus Aldridge SF Marco Belinelli SG Patty Mills UTIL Derrick Favors F Bojan Bogdanovic C Rudy Gobert PG Donovan Mitchell G Lonzo Ball,,,
170,1852003351,MrJones257,0,279,PF LaMarcus Aldridge SG Alec Burks SF Joe Ingles C Rudy Gobert G Derrick White PG D'Angelo Russell UTIL Dejounte Murray F Zion Williamson,,,
171,1851693011,jljones1981 (1/2),0,278.75,PF LaMarcus Aldridge UTIL Patty Mills SF DeMar DeRozan SG Alec Burks G Jordan Clarkson C Rudy Gobert PG Lonzo Ball F Zion Williamson,,,
171,1851922290,heartbrkkid1991 (2/2),0,278.75,F LaMarcus Aldridge SF DeMar DeRozan SG Joe Ingles UTIL Royce O'Neale PF Eric Paschall G Donovan Mitchell PG Lonzo Ball C Zion Williamson,,,
171,1852198016,hbalmaseda (2/20),0,278.75,F LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan SF Draymond Green C Rudy Gobert G Dejounte Murray UTIL Lonzo Ball PF Zion Williamson,,,
171,1852359952,Wanna_Square_Up1567 (14/20),0,278.75,PF LaMarcus Aldridge SF Draymond Green F Bojan Bogdanovic PG Bryn Forbes C Rudy Gobert SG Josh Hart UTIL Donovan Mitchell G Lonzo Ball,,,
171,1852601178,tgar08,0,278.75,G Jordan Clarkson F Joe Ingles SF Royce O'Neale C Rudy Gobert UTIL D'Angelo Russell SG Donovan Mitchell PG Lonzo Ball PF Zion Williamson,,,
171,1852645270,dniedbalec,0,278.75,F LaMarcus Aldridge UTIL Jordan Clarkson SF Bojan Bogdanovic C Willie Cauley-Stein PG D'Angelo Russell SG Donovan Mitchell G Lonzo Ball PF Zion Williamson,,,
171,1852654056,rainmania (10/20),0,278.75,PF LaMarcus Aldridge F Marco Belinelli PG Draymond Green SF Bojan Bogdanovic C Rudy Gobert SG Donovan Mitchell G Dejounte Murray UTIL Lonzo Ball,,,
171,1852665370,sporti8 (1/2),0,278.75,G Jordan Clarkson F Joe Ingles SF Royce O'Neale C Rudy Gobert UTIL D'Angelo Russell SG Donovan Mitchell PG Lonzo Ball PF Zion Williamson,,,
179,1851657522,cambo77,0,278.5,F LaMarcus Aldridge SF DeMar DeRozan C Derrick Favors SG Jordan Clarkson UTIL Jakob Poeltl G Donovan Mitchell PG Lonzo Ball PF Zion Williamson,,,
179,1851669089,Gamedaygarbage,0,278.5,F LaMarcus Aldridge SF DeMar DeRozan C Derrick Favors SG Jordan Clarkson UTIL Jakob Poeltl G Donovan Mitchell PG Lonzo Ball PF Zion Williamson,,,
179,1851851848,pigskinpimpss (6/20),0,278.5,F LaMarcus Aldridge G Mike Conley SF Royce O'Neale C Rudy Gobert UTIL D'Angelo Russell SG Donovan Mitchell PG Dejounte Murray PF Zion Williamson,,,
179,1852503949,bigfish7171,0,278.5,PF LaMarcus Aldridge C Derrick Favors F Bojan Bogdanovic SF Glenn Robinson III SG D'Angelo Russell G Dejounte Murray PG Lonzo Ball UTIL Zion Williamson,,,
183,1851549216,procession (12/20),0,278.25,PF Rudy Gay F LaMarcus Aldridge C Derrick Favors SF Royce O'Neale UTIL Rudy Gobert SG Derrick White G D'Angelo Russell PG Lonzo Ball,,,
183,1852131966,andypuente (20/20),0,278.25,SF Rudy Gay F LaMarcus Aldridge SG Jordan Clarkson C Rudy Gobert UTIL D'Angelo Russell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
183,1852645656,ryandubasak,0,278.25,C LaMarcus Aldridge SF DeMar DeRozan UTIL Jordan Clarkson F Joe Ingles SG D'Angelo Russell G Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
183,1852666241,foulke29 (13/20),0,278.25,C LaMarcus Aldridge SF DeMar DeRozan UTIL Jordan Clarkson F Joe Ingles SG D'Angelo Russell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
187,1851779299,sgould1981 (13/20),0,278,C LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan SF Joe Ingles F Bojan Bogdanovic UTIL D'Angelo Russell G Lonzo Ball PF Zion Williamson,,,
187,1852602548,aquafinatim (2/20),0,278,C LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan SF Joe Ingles F Bojan Bogdanovic UTIL D'Angelo Russell G Lonzo Ball PF Zion Williamson,,,
187,1852666237,foulke29 (9/20),0,278,C LaMarcus Aldridge PG Patty Mills SG DeMar DeRozan SF Joe Ingles F Bojan Bogdanovic UTIL D'Angelo Russell G Lonzo Ball PF Zion Williamson,,,
187,1852692713,Runthetable (9/20),0,278,PF LaMarcus Aldridge SG Patty Mills UTIL DeMar DeRozan SF Joe Ingles F Bojan Bogdanovic G D'Angelo Russell PG Lonzo Ball C Zion Williamson,,,
191,1852205578,GoldieLu (7/20),0,277.75,PF LaMarcus Aldridge SF Draymond Green SG Joe Ingles C Rudy Gobert UTIL D'Angelo Russell PG Dejounte Murray G Lonzo Ball F Omari Spellman,,,
192,1852659192,jakebarritt,0,277.5,PF LaMarcus Aldridge PG Jordan Clarkson SF Joe Ingles SG Bryn Forbes C Rudy Gobert UTIL D'Angelo Russell F Eric Paschall G Lonzo Ball,,,
193,1851275122,AstroPepper (12/20),0,277.25,F LaMarcus Aldridge PG Patty Mills C Derrick Favors SF Bojan Bogdanovic UTIL Rudy Gobert SG D'Angelo Russell G Dejounte Murray PF Zion Williamson,,,
193,1852586083,RivergateWarrior,0,277.25,C LaMarcus Aldridge SF Marco Belinelli SG Joe Ingles F Bojan Bogdanovic PG Donovan Mitchell UTIL Brandon Ingram G Lonzo Ball PF Zion Williamson,,,
193,1852641788,bstone2 (1/2),0,277.25,F LaMarcus Aldridge PG Patty Mills UTIL Derrick Favors SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell G Dejounte Murray PF Zion Williamson,,,
193,1852641789,bstone2 (2/2),0,277.25,F LaMarcus Aldridge PG Patty Mills UTIL Derrick Favors SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell G Dejounte Murray PF Zion Williamson,,,
193,1852676720,rmj11222,0,277.25,F Rudy Gay PF LaMarcus Aldridge SF Joe Ingles C Rudy Gobert UTIL Derrick White SG D'Angelo Russell G Dejounte Murray PG Lonzo Ball,,,
198,1851689207,Dwop2343,0,277,G DeMar DeRozan F Joe Ingles SF Bojan Bogdanovic C Rudy Gobert SG Derrick White UTIL Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
198,1851690273,ButchP (2/20),0,277,F DeMar DeRozan SF Joe Ingles PF Bojan Bogdanovic C Rudy Gobert SG Derrick White PG Dejounte Murray G Lonzo Ball UTIL Zion Williamson,,,
198,1851779294,sgould1981 (8/20),0,277,SF Rudy Gay C LaMarcus Aldridge SG DeMar DeRozan F Joe Ingles UTIL Rudy Gobert PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
198,1851798490,GeraldLeeDavis,0,277,UTIL Rudy Gay PF LaMarcus Aldridge SG DeMar DeRozan SF Joe Ingles C Rudy Gobert G Dejounte Murray PG Lonzo Ball F Zion Williamson,,,
198,1851851850,pigskinpimpss (8/20),0,277,F LaMarcus Aldridge SF Draymond Green C Derrick Favors UTIL Bojan Bogdanovic SG Donovan Mitchell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
198,1852051211,moneybagzzzzz (3/6),0,277,C LaMarcus Aldridge F Draymond Green UTIL Derrick Favors SF Bojan Bogdanovic SG Donovan Mitchell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
198,1852431990,cobrahawks (3/3),0,277,PF LaMarcus Aldridge C Derrick Favors UTIL Alec Burks SG Jordan Clarkson SF Bojan Bogdanovic PG Donovan Mitchell G Lonzo Ball F Zion Williamson,,,
198,1852479329,Brody0727,0,277,SG DeMar DeRozan SF Joe Ingles F Bojan Bogdanovic C Rudy Gobert G Derrick White UTIL Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
198,1852539655,justajoe2u (1/20),0,277,SF Rudy Gay F LaMarcus Aldridge SG DeMar DeRozan UTIL Joe Ingles C Rudy Gobert PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
198,1852591260,ButchP (17/20),0,277,F DeMar DeRozan SF Joe Ingles PF Bojan Bogdanovic C Rudy Gobert SG Derrick White PG Dejounte Murray G Lonzo Ball UTIL Zion Williamson,,,
208,1852602549,aquafinatim (3/20),0,276.75,C LaMarcus Aldridge PG Patty Mills SF DeMar DeRozan F Bojan Bogdanovic SG D'Angelo Russell G Dejounte Murray UTIL Lonzo Ball PF Zion Williamson,,,
209,1851771654,Skigh27 (8/15),0,276.5,PF LaMarcus Aldridge F Marco Belinelli UTIL Derrick Favors SF Glenn Robinson III C Rudy Gobert SG Donovan Mitchell PG Dejounte Murray G Lonzo Ball,,,
209,1851840545,cpardell (13/20),0,276.5,PF LaMarcus Aldridge SG DeMar DeRozan SF Joe Ingles F Royce O'Neale UTIL Willie Cauley-Stein C Rudy Gobert G Dejounte Murray PG Lonzo Ball,,,
209,1851902352,Miller421 (18/20),0,276.5,PF LaMarcus Aldridge SG DeMar DeRozan F Joe Ingles SF Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert PG Dejounte Murray G Lonzo Ball,,,
209,1852594762,Rcano,0,276.5,PF LaMarcus Aldridge SF DeMar DeRozan SG Joe Ingles F Glenn Robinson III PG Donovan Mitchell UTIL Dejounte Murray G Lonzo Ball C Zion Williamson,,,
209,1852634566,bradl101,0,276.5,PF Rudy Gay UTIL LaMarcus Aldridge G Joe Ingles SF Glenn Robinson III C Rudy Gobert SG D'Angelo Russell PG Lonzo Ball F Zion Williamson,,,
214,1851298813,dparker5 (1/2),0,276.25,C LaMarcus Aldridge F Draymond Green G Jordan Clarkson SF Joe Ingles PG D'Angelo Russell SG Donovan Mitchell UTIL Lonzo Ball PF Zion Williamson,,,
214,1851587245,Abe11g,0,276.25,PF LaMarcus Aldridge SG Patty Mills SF DeMar DeRozan C Rudy Gobert PG Donovan Mitchell UTIL Frank Jackson G Lonzo Ball F Zion Williamson,,,
214,1851697574,maxpower7023,0,276.25,F Rudy Gay PF LaMarcus Aldridge UTIL Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell G Lonzo Ball,,,
214,1851721294,jstout2014 (2/2),0,276.25,PF LaMarcus Aldridge PG Jrue Holiday SF Joe Ingles F Glenn Robinson III UTIL Derrick White SG D'Angelo Russell G Lonzo Ball C Zion Williamson,,,
214,1851791591,sgould1981 (19/20),0,276.25,SF Rudy Gay PF LaMarcus Aldridge SG Jordan Clarkson G Joe Ingles F Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell PG Lonzo Ball,,,
214,1851804026,TheOctopus (17/20),0,276.25,PF Rudy Gay F LaMarcus Aldridge G Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell PG Lonzo Ball,,,
214,1851835904,Kgabes11 (20/20),0,276.25,PF LaMarcus Aldridge SG Patty Mills F Draymond Green SF Joe Ingles C Rudy Gobert UTIL Donovan Mitchell PG Dejounte Murray G Lonzo Ball,,,
214,1851845628,joejets19 (2/5),0,276.25,F Rudy Gay PF LaMarcus Aldridge UTIL Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell G Lonzo Ball,,,
214,1852277691,MoneyForTheJeep (7/20),0,276.25,F Rudy Gay PF LaMarcus Aldridge SG Jordan Clarkson SF Joe Ingles UTIL Bojan Bogdanovic C Rudy Gobert G D'Angelo Russell PG Lonzo Ball,,,
214,1852382817,Rangwenzo,0,276.25,F Rudy Gay PF LaMarcus Aldridge UTIL Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert PG D'Angelo Russell G Lonzo Ball,,,
214,1852452069,Thenn7 (1/3),0,276.25,PF Rudy Gay C LaMarcus Aldridge PG Jordan Clarkson SF Joe Ingles F Bojan Bogdanovic UTIL Rudy Gobert SG D'Angelo Russell G Lonzo Ball,,,
214,1852525335,twooge74 (1/3),0,276.25,PF Rudy Gay C LaMarcus Aldridge PG Jordan Clarkson SF Joe Ingles F Bojan Bogdanovic UTIL Rudy Gobert SG D'Angelo Russell G Lonzo Ball,,,
214,1852539669,justajoe2u (15/20),0,276.25,SF Rudy Gay PF LaMarcus Aldridge G Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell PG Lonzo Ball,,,
214,1852539670,justajoe2u (16/20),0,276.25,PF Rudy Gay F LaMarcus Aldridge G Jordan Clarkson SG Joe Ingles SF Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell PG Lonzo Ball,,,
214,1852612863,pwagner69,0,276.25,C LaMarcus Aldridge SF DeMar DeRozan UTIL Royce O'Neale SG D'Angelo Russell F Eric Paschall G Dejounte Murray PG Lonzo Ball PF Zion Williamson,,,
214,1852658247,GremlinStorm,0,276.25,PF LaMarcus Aldridge G Mike Conley SF Bojan Bogdanovic C Rudy Gobert SG D'Angelo Russell PG Lonzo Ball F Zion Williamson UTIL Nicolo Melli,,,
214,1852665786,nealcassady,0,276.25,F LaMarcus Aldridge G DeMar DeRozan SF Royce O'Neale SG Damion Lee C Rudy Gobert UTIL Trey Lyles PG Lonzo Ball PF Zion Williamson,,,
214,1852666232,foulke29 (4/20),0,276.25,SF Rudy Gay PF LaMarcus Aldridge G Jordan Clarkson SG Joe Ingles F Bojan Bogdanovic C Rudy Gobert UTIL D'Angelo Russell PG Lonzo Ball,,,
214,1852672739,qbasic7777 (4/7),0,276.25,PF LaMarcus Aldridge UTIL Derrick Favors SG Alec Burks SF Joe Ingles C Rudy Gobert F Josh Hart PG Dejounte Murray G Lonzo Ball,,,
214,1852683999,tpyo (19/20),0,276.25,PF LaMarcus Aldridge PG Patty Mills F Draymond Green SF Joe Ingles C Rudy Gobert SG Donovan Mitchell G Dejounte Murray UTIL Lonzo Ball,,,
234,1851965728,oohhitzstatic (3/20),0,276,F LaMarcus Aldridge SG Jrue Holiday C Derrick Favors SF Joe Ingles UTIL Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
234,1851968093,Public_Enemy_1 (2/2),0,276,PF LaMarcus Aldridge C Derrick Favors SF Bojan Bogdanovic G Glenn Robinson III F Eric Paschall SG Donovan Mitchell PG Lonzo Ball UTIL Zion Williamson,,,
234,1852288603,ToniXD,0,276,F LaMarcus Aldridge SG Jrue Holiday C Derrick Favors SF Joe Ingles UTIL Bojan Bogdanovic PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
234,1852593181,whyteboys (2/2),0,276,F LaMarcus Aldridge SG DeMar DeRozan SF Draymond Green C Rudy Gobert G Emmanuel Mudiay PG Dejounte Murray UTIL Lonzo Ball PF Zion Williamson,,,
238,1851316582,Sportzboy574 (3/3),0,275.75,C LaMarcus Aldridge SG Joe Ingles UTIL Bojan Bogdanovic SF Eric Paschall G Dejounte Murray F Brandon Ingram PG Lonzo Ball PF Zion Williamson,,,
238,1851663512,jessicag5470 (2/2),0,275.75,F Glenn Robinson III C Rudy Gobert SF Josh Hart PG Derrick White G D'Angelo Russell SG Donovan Mitchell UTIL Lonzo Ball PF Zion Williamson,,,
238,1851866828,angpagz67,0,275.75,UTIL LaMarcus Aldridge SG Jrue Holiday F Joe Ingles SF Bojan Bogdanovic PG D'Angelo Russell G Lonzo Ball PF Zion Williamson C Jaxson Hayes,,,
238,1851977632,uncleFen,0,275.75,F LaMarcus Aldridge SF Joe Ingles C Willie Cauley-Stein SG D'Angelo Russell UTIL Donovan Mitchell PG Dejounte Murray G Lonzo Ball PF Zion Williamson,,,
